,first_file,second_file,cv_scores
1481,www.wexphotographic.com_www.price-hunt.com.csv,www.buzzillions.com_www.shopbot.com.au.csv,0.9975206611570249
1482,www.wexphotographic.com_www.price-hunt.com.csv,www.ilgs.net_www.wexphotographic.com.csv,0.8577067669172932
1483,www.wexphotographic.com_www.price-hunt.com.csv,www.buzzillions.com_www.henrys.com.csv,0.9892252252252252
1484,www.wexphotographic.com_www.price-hunt.com.csv,www.walmart.com_www.cambuy.com.au.csv,0.9987225341577577
1485,www.wexphotographic.com_www.price-hunt.com.csv,www.price-hunt.com_cammarkt.com.csv,0.9228813559322034
1486,www.wexphotographic.com_www.price-hunt.com.csv,www.wexphotographic.com_www.shopbot.com.au.csv,0.9883988238438921
1487,www.wexphotographic.com_www.price-hunt.com.csv,www.canon-europe.com_www.ebay.com.csv,0.9989470289719785
1488,www.wexphotographic.com_www.price-hunt.com.csv,www.canon-europe.com_www.priceme.co.nz.csv,0.9818514818514817
1489,www.wexphotographic.com_www.price-hunt.com.csv,buy.net_www.garricks.com.au.csv,0.9828185769846718
1490,www.wexphotographic.com_www.price-hunt.com.csv,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,0.9944731800766282
1491,www.wexphotographic.com_www.price-hunt.com.csv,www.ebay.com_cammarkt.com.csv,0.9991601225909991
1492,www.wexphotographic.com_www.price-hunt.com.csv,www.gosale.com_www.priceme.co.nz.csv,0.9977947922288181
1493,www.wexphotographic.com_www.price-hunt.com.csv,www.ilgs.net_www.ebay.com.csv,0.9970497837656509
1494,www.wexphotographic.com_www.price-hunt.com.csv,www.canon-europe.com_www.henrys.com.csv,0.9712605042016808
1495,www.wexphotographic.com_www.price-hunt.com.csv,www.eglobalcentral.co.uk_www.pcconnection.com.csv,0.9909090909090909
1496,www.wexphotographic.com_www.price-hunt.com.csv,www.eglobalcentral.co.uk_cammarkt.com.csv,0.9875
1497,www.wexphotographic.com_www.price-hunt.com.csv,www.garricks.com.au_www.canon-europe.com.csv,0.9894736842105264
1498,www.wexphotographic.com_www.price-hunt.com.csv,www.garricks.com.au_www.priceme.co.nz.csv,0.9925361247013313
1499,www.wexphotographic.com_www.price-hunt.com.csv,buy.net_www.henrys.com.csv,0.973580034423408
1500,www.wexphotographic.com_www.price-hunt.com.csv,www.shopbot.com.au_www.gosale.com.csv,0.9967376809237274
1501,www.wexphotographic.com_www.price-hunt.com.csv,www.camerafarm.com.au_www.canon-europe.com.csv,0.9790823211875844
1502,www.wexphotographic.com_www.price-hunt.com.csv,www.shopmania.in_www.pricedekho.com.csv,0.9990008297558255
1503,www.wexphotographic.com_www.price-hunt.com.csv,www.ilgs.net_cammarkt.com.csv,0.9719822812846068
1504,www.wexphotographic.com_www.price-hunt.com.csv,buy.net_www.pcconnection.com.csv,0.9874630905511811
1505,www.wexphotographic.com_www.price-hunt.com.csv,www.canon-europe.com_www.price-hunt.com.csv,0.97
1506,www.wexphotographic.com_www.price-hunt.com.csv,www.ilgs.net_www.pcconnection.com.csv,0.9779124579124578
1507,www.wexphotographic.com_www.price-hunt.com.csv,www.garricks.com.au_www.shopbot.com.au.csv,0.9948051948051948
1508,www.wexphotographic.com_www.price-hunt.com.csv,www.buzzillions.com_buy.net.csv,0.9942651593011306
1509,www.wexphotographic.com_www.price-hunt.com.csv,www.buzzillions.com_www.eglobalcentral.co.uk.csv,0.9923260073260074
1510,www.wexphotographic.com_www.price-hunt.com.csv,www.ilgs.net_www.mypriceindia.com.csv,0.9527216856892011
1511,www.wexphotographic.com_www.price-hunt.com.csv,buy.net_www.mypriceindia.com.csv,0.9826921071838182
1512,www.wexphotographic.com_www.price-hunt.com.csv,www.ukdigitalcameras.co.uk_www.shopmania.in.csv,0.9996600084997876
1513,www.wexphotographic.com_www.price-hunt.com.csv,www.henrys.com_www.pcconnection.com.csv,0.977827380952381
1514,www.wexphotographic.com_www.price-hunt.com.csv,www.camerafarm.com.au_www.ilgs.net.csv,0.980836236933798
1515,www.wexphotographic.com_www.price-hunt.com.csv,www.buzzillions.com_www.ilgs.net.csv,0.982330827067669
1516,www.wexphotographic.com_www.price-hunt.com.csv,www.cambuy.com.au_www.pricedekho.com.csv,0.999400479616307
1517,www.wexphotographic.com_www.price-hunt.com.csv,www.wexphotographic.com_www.gosale.com.csv,0.9892701898878975
1518,www.wexphotographic.com_www.price-hunt.com.csv,www.henrys.com_www.mypriceindia.com.csv,0.9786666666666667
1519,www.wexphotographic.com_www.price-hunt.com.csv,www.camerafarm.com.au_www.shopbot.com.au.csv,0.9908568443051202
1520,www.wexphotographic.com_www.price-hunt.com.csv,www.ilgs.net_www.price-hunt.com.csv,0.8851063829787235
1521,www.wexphotographic.com_www.price-hunt.com.csv,www.mypriceindia.com_www.price-hunt.com.csv,0.9563636363636363
1522,www.wexphotographic.com_www.price-hunt.com.csv,www.gosale.com_www.henrys.com.csv,0.9930584707646177
1523,www.wexphotographic.com_www.price-hunt.com.csv,www.canon-europe.com_www.ilgs.net.csv,0.9669669669669669
1524,www.wexphotographic.com_www.price-hunt.com.csv,www.buzzillions.com_www.gosale.com.csv,0.9983957219251337
1525,www.wexphotographic.com_www.price-hunt.com.csv,www.ebay.com_www.price-hunt.com.csv,0.9974788059668287
1526,www.wexphotographic.com_www.price-hunt.com.csv,www.cambuy.com.au_www.ukdigitalcameras.co.uk.csv,0.9980370762598547
1527,www.wexphotographic.com_www.price-hunt.com.csv,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,0.9904761904761905
1528,www.wexphotographic.com_www.price-hunt.com.csv,www.priceme.co.nz_cammarkt.com.csv,0.9955801104972375
1529,www.wexphotographic.com_www.price-hunt.com.csv,www.buzzillions.com_www.camerafarm.com.au.csv,0.9782467532467534
1530,www.wexphotographic.com_www.price-hunt.com.csv,buy.net_www.gosale.com.csv,0.9967871485943774
1531,www.wexphotographic.com_www.price-hunt.com.csv,buy.net_www.wexphotographic.com.csv,0.9736842105263157
1532,www.wexphotographic.com_www.price-hunt.com.csv,www.shopbot.com.au_www.henrys.com.csv,0.9899393939393939
1533,www.wexphotographic.com_www.price-hunt.com.csv,www.mypriceindia.com_www.pcconnection.com.csv,0.988019801980198
1534,www.wexphotographic.com_www.price-hunt.com.csv,www.henrys.com_www.priceme.co.nz.csv,0.9914235190097258
1535,www.wexphotographic.com_www.price-hunt.com.csv,www.canon-europe.com_www.gosale.com.csv,0.9877551020408163
1536,www.wexphotographic.com_www.price-hunt.com.csv,buy.net_www.price-hunt.com.csv,0.970460704607046
1537,www.wexphotographic.com_www.price-hunt.com.csv,www.camerafarm.com.au_www.wexphotographic.com.csv,0.9791666666666667
1538,www.wexphotographic.com_www.price-hunt.com.csv,www.henrys.com_www.price-hunt.com.csv,0.9176504967855056
1539,www.wexphotographic.com_www.price-hunt.com.csv,www.camerafarm.com.au_www.priceme.co.nz.csv,0.994736842105263
1540,cammarkt.com_www.pcconnection.com.csv,www.ebay.com_www.eglobalcentral.co.uk.csv,0.9955037450897011
1541,cammarkt.com_www.pcconnection.com.csv,www.buzzillions.com_www.price-hunt.com.csv,0.9370967741935484
1542,cammarkt.com_www.pcconnection.com.csv,www.garricks.com.au_www.eglobalcentral.co.uk.csv,0.9264961389961389
1543,cammarkt.com_www.pcconnection.com.csv,www.price-hunt.com_www.pcconnection.com.csv,0.8848200312989046
1544,cammarkt.com_www.pcconnection.com.csv,www.garricks.com.au_www.mypriceindia.com.csv,0.8329003359462485
1545,cammarkt.com_www.pcconnection.com.csv,www.gosale.com_www.eglobalcentral.co.uk.csv,0.9445875391576749
1546,cammarkt.com_www.pcconnection.com.csv,www.camerafarm.com.au_www.mypriceindia.com.csv,0.8333333333333333
1547,cammarkt.com_www.pcconnection.com.csv,www.garricks.com.au_www.pcconnection.com.csv,0.8844384546271339
1548,cammarkt.com_www.pcconnection.com.csv,www.ukdigitalcameras.co.uk_www.pricedekho.com.csv,0.9982610484145011
1549,cammarkt.com_www.pcconnection.com.csv,www.camerafarm.com.au_www.pcconnection.com.csv,0.8377401129943504
1550,cammarkt.com_www.pcconnection.com.csv,www.garricks.com.au_www.henrys.com.csv,0.914523589269195
1551,cammarkt.com_www.pcconnection.com.csv,www.canon-europe.com_www.eglobalcentral.co.uk.csv,0.9782608695652174
1552,cammarkt.com_www.pcconnection.com.csv,www.canon-europe.com_www.shopbot.com.au.csv,0.946317907444668
1553,cammarkt.com_www.pcconnection.com.csv,www.garricks.com.au_www.ilgs.net.csv,0.7835595776772248
1554,cammarkt.com_www.pcconnection.com.csv,buy.net_www.canon-europe.com.csv,0.984235294117647
1555,cammarkt.com_www.pcconnection.com.csv,www.ilgs.net_www.gosale.com.csv,0.9955555555555555
1556,cammarkt.com_www.pcconnection.com.csv,www.priceme.co.nz_www.pcconnection.com.csv,0.958878504672897
1557,cammarkt.com_www.pcconnection.com.csv,www.walmart.com_www.pricedekho.com.csv,0.9968085281183132
1558,cammarkt.com_www.pcconnection.com.csv,www.garricks.com.au_www.price-hunt.com.csv,0.8094978826376286
1559,cammarkt.com_www.pcconnection.com.csv,www.wexphotographic.com_www.priceme.co.nz.csv,0.9290909090909091
1560,cammarkt.com_www.pcconnection.com.csv,www.gosale.com_www.price-hunt.com.csv,0.9542830540037244
1561,cammarkt.com_www.pcconnection.com.csv,www.shopbot.com.au_cammarkt.com.csv,0.9361111111111111
1562,cammarkt.com_www.pcconnection.com.csv,www.walmart.com_www.ukdigitalcameras.co.uk.csv,0.9945760417234549
1563,cammarkt.com_www.pcconnection.com.csv,www.canon-europe.com_www.mypriceindia.com.csv,0.9960000000000001
1564,cammarkt.com_www.pcconnection.com.csv,www.shopbot.com.au_www.mypriceindia.com.csv,0.9656473737035798
1565,cammarkt.com_www.pcconnection.com.csv,www.canon-europe.com_www.wexphotographic.com.csv,0.9945945945945945
1566,cammarkt.com_www.pcconnection.com.csv,www.gosale.com_www.pcconnection.com.csv,0.9505173617723608
1567,cammarkt.com_www.pcconnection.com.csv,www.ilgs.net_www.eglobalcentral.co.uk.csv,0.899296066252588
1568,cammarkt.com_www.pcconnection.com.csv,buy.net_www.ilgs.net.csv,0.8320321931589538
1569,cammarkt.com_www.pcconnection.com.csv,www.canon-europe.com_www.pcconnection.com.csv,0.9763012181616834
1570,cammarkt.com_www.pcconnection.com.csv,www.walmart.com_www.shopmania.in.csv,0.9986670665333778
1571,cammarkt.com_www.pcconnection.com.csv,www.gosale.com_www.mypriceindia.com.csv,0.9653708805223957
1572,cammarkt.com_www.pcconnection.com.csv,www.shopbot.com.au_www.pcconnection.com.csv,0.9482193867834698
1573,cammarkt.com_www.pcconnection.com.csv,buy.net_www.camerafarm.com.au.csv,0.828997668997669
1574,cammarkt.com_www.pcconnection.com.csv,www.camerafarm.com.au_www.price-hunt.com.csv,0.801295097132285
1575,cammarkt.com_www.pcconnection.com.csv,www.wexphotographic.com_www.pcconnection.com.csv,0.9659263588544711
1576,cammarkt.com_www.pcconnection.com.csv,www.ilgs.net_www.shopbot.com.au.csv,0.9188827045969903
1577,cammarkt.com_www.pcconnection.com.csv,www.camerafarm.com.au_www.garricks.com.au.csv,0.8377358490566038
1578,cammarkt.com_www.pcconnection.com.csv,buy.net_www.priceme.co.nz.csv,0.966896551724138
1579,cammarkt.com_www.pcconnection.com.csv,www.shopbot.com.au_www.priceme.co.nz.csv,0.9825793442602226
1580,cammarkt.com_www.pcconnection.com.csv,www.buzzillions.com_www.garricks.com.au.csv,0.8626706626706626
1581,cammarkt.com_www.pcconnection.com.csv,www.garricks.com.au_www.wexphotographic.com.csv,0.9005102040816325
1582,cammarkt.com_www.pcconnection.com.csv,www.camerafarm.com.au_www.gosale.com.csv,0.8982098765432098
1583,cammarkt.com_www.pcconnection.com.csv,www.ebay.com_www.shopbot.com.au.csv,0.9979772808070253
1584,cammarkt.com_www.pcconnection.com.csv,www.buzzillions.com_www.priceme.co.nz.csv,0.9708333333333334
1585,cammarkt.com_www.pcconnection.com.csv,www.ebay.com_www.gosale.com.csv,0.9988674338243442
1586,cammarkt.com_www.pcconnection.com.csv,www.wexphotographic.com_www.mypriceindia.com.csv,0.963138832997988
1587,cammarkt.com_www.pcconnection.com.csv,www.camerafarm.com.au_www.eglobalcentral.co.uk.csv,0.871103896103896
1588,cammarkt.com_www.pcconnection.com.csv,www.ebay.com_www.pcconnection.com.csv,0.9893903048215715
1589,cammarkt.com_www.pcconnection.com.csv,www.garricks.com.au_www.gosale.com.csv,0.9411174603174605
1590,cammarkt.com_www.pcconnection.com.csv,buy.net_www.shopbot.com.au.csv,0.9646420593553877
1591,cammarkt.com_www.pcconnection.com.csv,www.ebay.com_www.mypriceindia.com.csv,0.9946575342465753
1592,cammarkt.com_www.pcconnection.com.csv,www.gosale.com_cammarkt.com.csv,0.9572689605476491
1593,cammarkt.com_www.pcconnection.com.csv,www.shopbot.com.au_www.eglobalcentral.co.uk.csv,0.9557078320897416
1594,cammarkt.com_www.pcconnection.com.csv,www.mypriceindia.com_cammarkt.com.csv,0.7981713688610241
1595,cammarkt.com_www.pcconnection.com.csv,www.garricks.com.au_cammarkt.com.csv,0.7333333333333334
1596,cammarkt.com_www.pcconnection.com.csv,buy.net_www.eglobalcentral.co.uk.csv,0.9296150824823253
1597,cammarkt.com_www.pcconnection.com.csv,www.ilgs.net_www.priceme.co.nz.csv,0.923728813559322
1598,cammarkt.com_www.pcconnection.com.csv,www.buzzillions.com_www.wexphotographic.com.csv,0.9690865384615386
1599,cammarkt.com_www.pcconnection.com.csv,www.ilgs.net_www.henrys.com.csv,0.9480083857442348
1600,cammarkt.com_www.pcconnection.com.csv,www.eglobalcentral.co.uk_www.price-hunt.com.csv,0.9322843391336543
1601,cammarkt.com_www.pcconnection.com.csv,www.price-hunt.com_www.priceme.co.nz.csv,0.9466258905766904
1602,cammarkt.com_www.pcconnection.com.csv,www.garricks.com.au_www.ebay.com.csv,0.988447653429603
1603,cammarkt.com_www.pcconnection.com.csv,www.buzzillions.com_www.ebay.com.csv,0.9963498775873582
1604,cammarkt.com_www.pcconnection.com.csv,www.camerafarm.com.au_www.ebay.com.csv,0.9916939789133151
1605,cammarkt.com_www.pcconnection.com.csv,www.wexphotographic.com_cammarkt.com.csv,0.975609756097561
1606,cammarkt.com_www.pcconnection.com.csv,www.wexphotographic.com_www.henrys.com.csv,0.9711893369788107
1607,cammarkt.com_www.pcconnection.com.csv,www.cambuy.com.au_www.shopmania.in.csv,0.9971725974580613
1608,cammarkt.com_www.pcconnection.com.csv,www.henrys.com_cammarkt.com.csv,0.9609756097560975
1609,cammarkt.com_www.pcconnection.com.csv,www.eglobalcentral.co.uk_www.henrys.com.csv,0.9427118644067797
1610,cammarkt.com_www.pcconnection.com.csv,www.canon-europe.com_cammarkt.com.csv,0.9927272727272728
1611,cammarkt.com_www.pcconnection.com.csv,www.buzzillions.com_cammarkt.com.csv,0.8530793650793651
1612,cammarkt.com_www.pcconnection.com.csv,www.buzzillions.com_www.canon-europe.com.csv,0.9890410958904109
1613,cammarkt.com_www.pcconnection.com.csv,www.camerafarm.com.au_cammarkt.com.csv,0.7911111111111111
1614,cammarkt.com_www.pcconnection.com.csv,www.wexphotographic.com_www.ebay.com.csv,0.9871805568724124
1615,cammarkt.com_www.pcconnection.com.csv,www.buzzillions.com_www.shopbot.com.au.csv,0.9634705901714888
1616,cammarkt.com_www.pcconnection.com.csv,www.ilgs.net_www.wexphotographic.com.csv,0.9403825136612021
1617,cammarkt.com_www.pcconnection.com.csv,www.buzzillions.com_www.henrys.com.csv,0.9719896137617656
1618,cammarkt.com_www.pcconnection.com.csv,www.walmart.com_www.cambuy.com.au.csv,0.995681731693316
1619,cammarkt.com_www.pcconnection.com.csv,www.price-hunt.com_cammarkt.com.csv,0.946875
1620,cammarkt.com_www.pcconnection.com.csv,www.wexphotographic.com_www.shopbot.com.au.csv,0.9206837606837608
1621,cammarkt.com_www.pcconnection.com.csv,www.canon-europe.com_www.ebay.com.csv,0.9935532233883059
1622,cammarkt.com_www.pcconnection.com.csv,www.canon-europe.com_www.priceme.co.nz.csv,0.9144233664558868
1623,cammarkt.com_www.pcconnection.com.csv,buy.net_www.garricks.com.au.csv,0.8913107511045656
1624,cammarkt.com_www.pcconnection.com.csv,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,0.9250022371364652
1625,cammarkt.com_www.pcconnection.com.csv,www.ebay.com_cammarkt.com.csv,0.9925386206399665
1626,cammarkt.com_www.pcconnection.com.csv,www.gosale.com_www.priceme.co.nz.csv,0.9828779599271403
1627,cammarkt.com_www.pcconnection.com.csv,www.ilgs.net_www.ebay.com.csv,0.9882640586797067
1628,cammarkt.com_www.pcconnection.com.csv,www.canon-europe.com_www.henrys.com.csv,0.9897435897435898
1629,cammarkt.com_www.pcconnection.com.csv,www.eglobalcentral.co.uk_www.pcconnection.com.csv,0.9071762505843853
1630,cammarkt.com_www.pcconnection.com.csv,www.eglobalcentral.co.uk_cammarkt.com.csv,0.9102240896358544
1631,cammarkt.com_www.pcconnection.com.csv,www.garricks.com.au_www.canon-europe.com.csv,0.9625692137320044
1632,cammarkt.com_www.pcconnection.com.csv,www.garricks.com.au_www.priceme.co.nz.csv,0.9511334196891192
1633,cammarkt.com_www.pcconnection.com.csv,buy.net_www.henrys.com.csv,0.9589602925809823
1634,cammarkt.com_www.pcconnection.com.csv,www.shopbot.com.au_www.gosale.com.csv,0.9797075382339482
1635,cammarkt.com_www.pcconnection.com.csv,www.camerafarm.com.au_www.canon-europe.com.csv,0.9624584717607974
1636,cammarkt.com_www.pcconnection.com.csv,www.shopmania.in_www.pricedekho.com.csv,0.9965638766519824
1637,cammarkt.com_www.pcconnection.com.csv,www.ilgs.net_cammarkt.com.csv,0.9703900709219859
1638,cammarkt.com_www.pcconnection.com.csv,buy.net_www.pcconnection.com.csv,0.9031328320802003
1639,cammarkt.com_www.pcconnection.com.csv,www.canon-europe.com_www.price-hunt.com.csv,0.9911111111111112
1640,cammarkt.com_www.pcconnection.com.csv,www.ilgs.net_www.pcconnection.com.csv,0.8774400935125657
1641,cammarkt.com_www.pcconnection.com.csv,www.garricks.com.au_www.shopbot.com.au.csv,0.950831940132155
1642,cammarkt.com_www.pcconnection.com.csv,www.buzzillions.com_buy.net.csv,0.8833333333333332
1643,cammarkt.com_www.pcconnection.com.csv,www.buzzillions.com_www.eglobalcentral.co.uk.csv,0.9282195039075773
1644,cammarkt.com_www.pcconnection.com.csv,www.ilgs.net_www.mypriceindia.com.csv,0.7727929984779299
1645,cammarkt.com_www.pcconnection.com.csv,buy.net_www.mypriceindia.com.csv,0.8993783993783995
1646,cammarkt.com_www.pcconnection.com.csv,www.ukdigitalcameras.co.uk_www.shopmania.in.csv,0.9985577042451643
1647,cammarkt.com_www.pcconnection.com.csv,www.henrys.com_www.pcconnection.com.csv,0.941044776119403
1648,cammarkt.com_www.pcconnection.com.csv,www.camerafarm.com.au_www.ilgs.net.csv,0.8571692876965772
1649,cammarkt.com_www.pcconnection.com.csv,www.buzzillions.com_www.ilgs.net.csv,0.8459016393442622
1650,cammarkt.com_www.pcconnection.com.csv,www.cambuy.com.au_www.pricedekho.com.csv,0.9952169554735069
1651,cammarkt.com_www.pcconnection.com.csv,www.wexphotographic.com_www.gosale.com.csv,0.9099726488533559
1652,cammarkt.com_www.pcconnection.com.csv,www.henrys.com_www.mypriceindia.com.csv,0.9672468354430379
1653,cammarkt.com_www.pcconnection.com.csv,www.camerafarm.com.au_www.shopbot.com.au.csv,0.9086956521739131
1654,cammarkt.com_www.pcconnection.com.csv,www.ilgs.net_www.price-hunt.com.csv,0.941553544494721
1655,cammarkt.com_www.pcconnection.com.csv,www.mypriceindia.com_www.price-hunt.com.csv,0.9072921434019833
1656,cammarkt.com_www.pcconnection.com.csv,www.gosale.com_www.henrys.com.csv,0.9247338935574231
1657,cammarkt.com_www.pcconnection.com.csv,www.canon-europe.com_www.ilgs.net.csv,0.9901219512195121
1658,cammarkt.com_www.pcconnection.com.csv,www.buzzillions.com_www.gosale.com.csv,0.9725105052281833
1659,cammarkt.com_www.pcconnection.com.csv,www.ebay.com_www.price-hunt.com.csv,0.9932118164676303
1660,cammarkt.com_www.pcconnection.com.csv,www.cambuy.com.au_www.ukdigitalcameras.co.uk.csv,0.9863636363636363
1661,cammarkt.com_www.pcconnection.com.csv,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,0.8517998244073748
1662,cammarkt.com_www.pcconnection.com.csv,www.priceme.co.nz_cammarkt.com.csv,0.9515024702121476
1663,cammarkt.com_www.pcconnection.com.csv,www.buzzillions.com_www.camerafarm.com.au.csv,0.8021468926553673
1664,cammarkt.com_www.pcconnection.com.csv,buy.net_www.gosale.com.csv,0.9613924247611342
1665,cammarkt.com_www.pcconnection.com.csv,buy.net_www.wexphotographic.com.csv,0.9775617283950616
