,first_file,second_file,cv_scores
5392,www.gosale.com_www.mypriceindia.com.csv,www.garricks.com.au_www.priceme.co.nz.csv,0.7779527559055117
5393,www.gosale.com_www.mypriceindia.com.csv,buy.net_www.henrys.com.csv,0.9743483870967742
5394,www.gosale.com_www.mypriceindia.com.csv,www.shopbot.com.au_www.gosale.com.csv,0.7264894626922347
5395,www.gosale.com_www.mypriceindia.com.csv,www.camerafarm.com.au_www.canon-europe.com.csv,0.9376639712488769
5396,www.gosale.com_www.mypriceindia.com.csv,www.shopmania.in_www.pricedekho.com.csv,0.9919342208300705
5397,www.gosale.com_www.mypriceindia.com.csv,www.ilgs.net_cammarkt.com.csv,0.9845220313666916
5398,www.gosale.com_www.mypriceindia.com.csv,buy.net_www.pcconnection.com.csv,0.9717519685039371
5399,www.gosale.com_www.mypriceindia.com.csv,www.canon-europe.com_www.price-hunt.com.csv,0.9763302752293578
5400,www.gosale.com_www.mypriceindia.com.csv,www.ilgs.net_www.pcconnection.com.csv,0.9757528556593977
5401,www.gosale.com_www.mypriceindia.com.csv,www.garricks.com.au_www.shopbot.com.au.csv,0.8010129281620685
5402,www.gosale.com_www.mypriceindia.com.csv,www.buzzillions.com_buy.net.csv,0.9121019108280255
5403,www.gosale.com_www.mypriceindia.com.csv,www.buzzillions.com_www.eglobalcentral.co.uk.csv,0.8731743666169896
5404,www.gosale.com_www.mypriceindia.com.csv,www.ilgs.net_www.mypriceindia.com.csv,0.9518420277040966
5405,www.gosale.com_www.mypriceindia.com.csv,buy.net_www.mypriceindia.com.csv,0.9491901565995526
5406,www.gosale.com_www.mypriceindia.com.csv,www.ukdigitalcameras.co.uk_www.shopmania.in.csv,0.9743559710524152
5407,www.gosale.com_www.mypriceindia.com.csv,www.henrys.com_www.pcconnection.com.csv,0.9947057910262382
5408,www.gosale.com_www.mypriceindia.com.csv,www.camerafarm.com.au_www.ilgs.net.csv,0.9666666666666666
5409,www.gosale.com_www.mypriceindia.com.csv,www.buzzillions.com_www.ilgs.net.csv,0.9711220311220311
5410,www.gosale.com_www.mypriceindia.com.csv,www.cambuy.com.au_www.pricedekho.com.csv,0.9329460849685655
5411,www.gosale.com_www.mypriceindia.com.csv,www.wexphotographic.com_www.gosale.com.csv,0.8212223472065991
5412,www.gosale.com_www.mypriceindia.com.csv,www.henrys.com_www.mypriceindia.com.csv,0.9832061068702291
5413,www.gosale.com_www.mypriceindia.com.csv,www.camerafarm.com.au_www.shopbot.com.au.csv,0.8869430212699891
5414,www.gosale.com_www.mypriceindia.com.csv,www.ilgs.net_www.price-hunt.com.csv,0.9747420147420147
5415,www.gosale.com_www.mypriceindia.com.csv,www.mypriceindia.com_www.price-hunt.com.csv,0.9782051282051283
5416,www.gosale.com_www.mypriceindia.com.csv,www.gosale.com_www.henrys.com.csv,0.8210380267214799
5417,www.gosale.com_www.mypriceindia.com.csv,www.canon-europe.com_www.ilgs.net.csv,0.977069597069597
5418,www.gosale.com_www.mypriceindia.com.csv,www.buzzillions.com_www.gosale.com.csv,0.8090538069740107
5419,www.gosale.com_www.mypriceindia.com.csv,www.ebay.com_www.price-hunt.com.csv,0.8375288342106819
5420,www.gosale.com_www.mypriceindia.com.csv,www.cambuy.com.au_www.ukdigitalcameras.co.uk.csv,0.8789915966386556
5421,www.gosale.com_www.mypriceindia.com.csv,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,0.95
5422,www.gosale.com_www.mypriceindia.com.csv,www.priceme.co.nz_cammarkt.com.csv,0.7868952380952381
5423,www.gosale.com_www.mypriceindia.com.csv,www.buzzillions.com_www.camerafarm.com.au.csv,0.9044172612979953
5424,www.gosale.com_www.mypriceindia.com.csv,buy.net_www.gosale.com.csv,0.7024606113866048
5425,www.gosale.com_www.mypriceindia.com.csv,buy.net_www.wexphotographic.com.csv,0.9896993810786914
5426,www.gosale.com_www.mypriceindia.com.csv,www.shopbot.com.au_www.henrys.com.csv,0.8423521490292896
5427,www.gosale.com_www.mypriceindia.com.csv,www.mypriceindia.com_www.pcconnection.com.csv,0.9494438195225596
5428,www.gosale.com_www.mypriceindia.com.csv,www.henrys.com_www.priceme.co.nz.csv,0.7945220966084274
5429,www.gosale.com_www.mypriceindia.com.csv,www.canon-europe.com_www.gosale.com.csv,0.8549138804457954
5430,www.gosale.com_www.mypriceindia.com.csv,buy.net_www.price-hunt.com.csv,0.976923076923077
5431,www.gosale.com_www.mypriceindia.com.csv,www.camerafarm.com.au_www.wexphotographic.com.csv,0.95
5432,www.gosale.com_www.mypriceindia.com.csv,www.henrys.com_www.price-hunt.com.csv,0.9949437402079475
5433,www.gosale.com_www.mypriceindia.com.csv,www.camerafarm.com.au_www.priceme.co.nz.csv,0.8677424108458591
5434,www.shopbot.com.au_www.pcconnection.com.csv,buy.net_www.camerafarm.com.au.csv,0.7437943262411346
5435,www.shopbot.com.au_www.pcconnection.com.csv,www.camerafarm.com.au_www.price-hunt.com.csv,0.8282828282828282
5436,www.shopbot.com.au_www.pcconnection.com.csv,www.wexphotographic.com_www.pcconnection.com.csv,0.9827937095282147
5437,www.shopbot.com.au_www.pcconnection.com.csv,www.ilgs.net_www.shopbot.com.au.csv,0.6363636363636364
5438,www.shopbot.com.au_www.pcconnection.com.csv,www.camerafarm.com.au_www.garricks.com.au.csv,0.8638981173864895
5439,www.shopbot.com.au_www.pcconnection.com.csv,buy.net_www.priceme.co.nz.csv,0.6539880059970015
5440,www.shopbot.com.au_www.pcconnection.com.csv,www.shopbot.com.au_www.priceme.co.nz.csv,0.7607142857142857
5441,www.shopbot.com.au_www.pcconnection.com.csv,www.buzzillions.com_www.garricks.com.au.csv,0.8600673400673401
5442,www.shopbot.com.au_www.pcconnection.com.csv,www.garricks.com.au_www.wexphotographic.com.csv,1.0
5443,www.shopbot.com.au_www.pcconnection.com.csv,www.camerafarm.com.au_www.gosale.com.csv,0.7660377358490565
5444,www.shopbot.com.au_www.pcconnection.com.csv,www.ebay.com_www.shopbot.com.au.csv,0.9071586482787662
5445,www.shopbot.com.au_www.pcconnection.com.csv,www.buzzillions.com_www.priceme.co.nz.csv,0.7753849875030234
5446,www.shopbot.com.au_www.pcconnection.com.csv,www.ebay.com_www.gosale.com.csv,0.9400651465798046
5447,www.shopbot.com.au_www.pcconnection.com.csv,www.wexphotographic.com_www.mypriceindia.com.csv,0.9690239625949738
5448,www.shopbot.com.au_www.pcconnection.com.csv,www.camerafarm.com.au_www.eglobalcentral.co.uk.csv,0.8897793263646923
5449,www.shopbot.com.au_www.pcconnection.com.csv,www.ebay.com_www.pcconnection.com.csv,0.7569843008397226
5450,www.shopbot.com.au_www.pcconnection.com.csv,www.garricks.com.au_www.gosale.com.csv,0.5929851510496672
5451,www.shopbot.com.au_www.pcconnection.com.csv,buy.net_www.shopbot.com.au.csv,0.6171428571428572
5452,www.shopbot.com.au_www.pcconnection.com.csv,www.ebay.com_www.mypriceindia.com.csv,0.8753164556962025
5453,www.shopbot.com.au_www.pcconnection.com.csv,www.gosale.com_cammarkt.com.csv,0.9238059977786005
5454,www.shopbot.com.au_www.pcconnection.com.csv,www.shopbot.com.au_www.eglobalcentral.co.uk.csv,0.5208077260755049
5455,www.shopbot.com.au_www.pcconnection.com.csv,www.mypriceindia.com_cammarkt.com.csv,0.8457254901960785
5456,www.shopbot.com.au_www.pcconnection.com.csv,www.garricks.com.au_cammarkt.com.csv,0.9636363636363636
5457,www.shopbot.com.au_www.pcconnection.com.csv,buy.net_www.eglobalcentral.co.uk.csv,0.8223835450695705
5458,www.shopbot.com.au_www.pcconnection.com.csv,www.ilgs.net_www.priceme.co.nz.csv,0.6631794272355348
5459,www.shopbot.com.au_www.pcconnection.com.csv,www.buzzillions.com_www.wexphotographic.com.csv,0.96
5460,www.shopbot.com.au_www.pcconnection.com.csv,www.ilgs.net_www.henrys.com.csv,0.9653098982423682
5461,www.shopbot.com.au_www.pcconnection.com.csv,www.eglobalcentral.co.uk_www.price-hunt.com.csv,0.8329140461215931
5462,www.shopbot.com.au_www.pcconnection.com.csv,www.price-hunt.com_www.priceme.co.nz.csv,0.676923076923077
5463,www.shopbot.com.au_www.pcconnection.com.csv,www.garricks.com.au_www.ebay.com.csv,0.7470816434491272
5464,www.shopbot.com.au_www.pcconnection.com.csv,www.buzzillions.com_www.ebay.com.csv,0.93901376146789
5465,www.shopbot.com.au_www.pcconnection.com.csv,www.camerafarm.com.au_www.ebay.com.csv,0.6894113291373565
5466,www.shopbot.com.au_www.pcconnection.com.csv,www.wexphotographic.com_cammarkt.com.csv,0.9901219512195123
5467,www.shopbot.com.au_www.pcconnection.com.csv,www.wexphotographic.com_www.henrys.com.csv,0.9962962962962962
5468,www.shopbot.com.au_www.pcconnection.com.csv,www.cambuy.com.au_www.shopmania.in.csv,0.9817243510140745
5469,www.shopbot.com.au_www.pcconnection.com.csv,www.henrys.com_cammarkt.com.csv,0.9853658536585366
5470,www.shopbot.com.au_www.pcconnection.com.csv,www.eglobalcentral.co.uk_www.henrys.com.csv,0.7957446808510638
5471,www.shopbot.com.au_www.pcconnection.com.csv,www.canon-europe.com_cammarkt.com.csv,0.9718367346938775
5472,www.shopbot.com.au_www.pcconnection.com.csv,www.buzzillions.com_cammarkt.com.csv,0.8247399366802352
5473,www.shopbot.com.au_www.pcconnection.com.csv,www.buzzillions.com_www.canon-europe.com.csv,0.9770600414078675
5474,www.shopbot.com.au_www.pcconnection.com.csv,www.camerafarm.com.au_cammarkt.com.csv,0.864924506387921
5475,www.shopbot.com.au_www.pcconnection.com.csv,www.wexphotographic.com_www.ebay.com.csv,0.8617290984190286
5476,www.shopbot.com.au_www.pcconnection.com.csv,www.buzzillions.com_www.shopbot.com.au.csv,0.7397062225306501
5477,www.shopbot.com.au_www.pcconnection.com.csv,www.ilgs.net_www.wexphotographic.com.csv,0.9354301572617946
5478,www.shopbot.com.au_www.pcconnection.com.csv,www.buzzillions.com_www.henrys.com.csv,0.9150793650793652
5479,www.shopbot.com.au_www.pcconnection.com.csv,www.walmart.com_www.cambuy.com.au.csv,0.9649769585253456
5480,www.shopbot.com.au_www.pcconnection.com.csv,www.price-hunt.com_cammarkt.com.csv,0.9786308973172988
5481,www.shopbot.com.au_www.pcconnection.com.csv,www.wexphotographic.com_www.shopbot.com.au.csv,0.6375991538868323
5482,www.shopbot.com.au_www.pcconnection.com.csv,www.canon-europe.com_www.ebay.com.csv,0.9157721667645331
5483,www.shopbot.com.au_www.pcconnection.com.csv,www.canon-europe.com_www.priceme.co.nz.csv,0.784126984126984
5484,www.shopbot.com.au_www.pcconnection.com.csv,buy.net_www.garricks.com.au.csv,0.9814814814814815
5485,www.shopbot.com.au_www.pcconnection.com.csv,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,0.6392349726775957
5486,www.shopbot.com.au_www.pcconnection.com.csv,www.ebay.com_cammarkt.com.csv,0.7520456333595594
5487,www.shopbot.com.au_www.pcconnection.com.csv,www.gosale.com_www.priceme.co.nz.csv,0.7882352941176471
5488,www.shopbot.com.au_www.pcconnection.com.csv,www.ilgs.net_www.ebay.com.csv,0.9020408163265305
5489,www.shopbot.com.au_www.pcconnection.com.csv,www.canon-europe.com_www.henrys.com.csv,0.9862579281183933
5490,www.shopbot.com.au_www.pcconnection.com.csv,www.eglobalcentral.co.uk_www.pcconnection.com.csv,0.6994285714285715
5491,www.shopbot.com.au_www.pcconnection.com.csv,www.eglobalcentral.co.uk_cammarkt.com.csv,0.9120507399577166
5492,www.shopbot.com.au_www.pcconnection.com.csv,www.garricks.com.au_www.canon-europe.com.csv,0.8787375415282392
5493,www.shopbot.com.au_www.pcconnection.com.csv,www.garricks.com.au_www.priceme.co.nz.csv,0.563076923076923
5494,www.shopbot.com.au_www.pcconnection.com.csv,buy.net_www.henrys.com.csv,0.9586789554531489
5495,www.shopbot.com.au_www.pcconnection.com.csv,www.shopbot.com.au_www.gosale.com.csv,0.7530225263758197
5496,www.shopbot.com.au_www.pcconnection.com.csv,www.camerafarm.com.au_www.canon-europe.com.csv,0.9363636363636363
5497,www.shopbot.com.au_www.pcconnection.com.csv,www.shopmania.in_www.pricedekho.com.csv,0.9952437574316291
5498,www.shopbot.com.au_www.pcconnection.com.csv,www.ilgs.net_cammarkt.com.csv,0.9708478513356562
5499,www.shopbot.com.au_www.pcconnection.com.csv,buy.net_www.pcconnection.com.csv,0.941818181818182
5500,www.shopbot.com.au_www.pcconnection.com.csv,www.canon-europe.com_www.price-hunt.com.csv,0.949822695035461
5501,www.shopbot.com.au_www.pcconnection.com.csv,www.ilgs.net_www.pcconnection.com.csv,0.942512077294686
5502,www.shopbot.com.au_www.pcconnection.com.csv,www.garricks.com.au_www.shopbot.com.au.csv,0.5679781420765027
5503,www.shopbot.com.au_www.pcconnection.com.csv,www.buzzillions.com_buy.net.csv,0.8463157894736841
5504,www.shopbot.com.au_www.pcconnection.com.csv,www.buzzillions.com_www.eglobalcentral.co.uk.csv,0.7708474576271187
5505,www.shopbot.com.au_www.pcconnection.com.csv,www.ilgs.net_www.mypriceindia.com.csv,0.9004713804713805
5506,www.shopbot.com.au_www.pcconnection.com.csv,buy.net_www.mypriceindia.com.csv,0.9315569487983282
5507,www.shopbot.com.au_www.pcconnection.com.csv,www.ukdigitalcameras.co.uk_www.shopmania.in.csv,0.9809965122072747
5508,www.shopbot.com.au_www.pcconnection.com.csv,www.henrys.com_www.pcconnection.com.csv,0.988310708898944
5509,www.shopbot.com.au_www.pcconnection.com.csv,www.camerafarm.com.au_www.ilgs.net.csv,0.905
5510,www.shopbot.com.au_www.pcconnection.com.csv,www.buzzillions.com_www.ilgs.net.csv,0.9303571428571427
5511,www.shopbot.com.au_www.pcconnection.com.csv,www.cambuy.com.au_www.pricedekho.com.csv,0.9631871061229512
5512,www.shopbot.com.au_www.pcconnection.com.csv,www.wexphotographic.com_www.gosale.com.csv,0.6646634615384615
5513,www.shopbot.com.au_www.pcconnection.com.csv,www.henrys.com_www.mypriceindia.com.csv,0.9681159420289855
5514,www.shopbot.com.au_www.pcconnection.com.csv,www.camerafarm.com.au_www.shopbot.com.au.csv,0.7110105580693816
5515,www.shopbot.com.au_www.pcconnection.com.csv,www.ilgs.net_www.price-hunt.com.csv,0.9425170068027212
5516,www.shopbot.com.au_www.pcconnection.com.csv,www.mypriceindia.com_www.price-hunt.com.csv,0.9638297872340426
5517,www.shopbot.com.au_www.pcconnection.com.csv,www.gosale.com_www.henrys.com.csv,0.714052614052614
5518,www.shopbot.com.au_www.pcconnection.com.csv,www.canon-europe.com_www.ilgs.net.csv,0.953045404208195
5519,www.shopbot.com.au_www.pcconnection.com.csv,www.buzzillions.com_www.gosale.com.csv,0.8088637024120896
5520,www.shopbot.com.au_www.pcconnection.com.csv,www.ebay.com_www.price-hunt.com.csv,0.8870713764591439
5521,www.shopbot.com.au_www.pcconnection.com.csv,www.cambuy.com.au_www.ukdigitalcameras.co.uk.csv,0.875
5522,www.shopbot.com.au_www.pcconnection.com.csv,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,0.8782608695652174
5523,www.shopbot.com.au_www.pcconnection.com.csv,www.priceme.co.nz_cammarkt.com.csv,0.6301587301587301
5524,www.shopbot.com.au_www.pcconnection.com.csv,www.buzzillions.com_www.camerafarm.com.au.csv,0.8161887141535615
5525,www.shopbot.com.au_www.pcconnection.com.csv,buy.net_www.gosale.com.csv,0.6643972885352196
5526,www.shopbot.com.au_www.pcconnection.com.csv,buy.net_www.wexphotographic.com.csv,0.977979797979798
5527,www.shopbot.com.au_www.pcconnection.com.csv,www.shopbot.com.au_www.henrys.com.csv,0.6630281690140845
5528,www.shopbot.com.au_www.pcconnection.com.csv,www.mypriceindia.com_www.pcconnection.com.csv,0.8947115384615383
5529,www.shopbot.com.au_www.pcconnection.com.csv,www.henrys.com_www.priceme.co.nz.csv,0.6530136530136531
5530,www.shopbot.com.au_www.pcconnection.com.csv,www.canon-europe.com_www.gosale.com.csv,0.8295034079844206
5531,www.shopbot.com.au_www.pcconnection.com.csv,buy.net_www.price-hunt.com.csv,0.9588235294117646
5532,www.shopbot.com.au_www.pcconnection.com.csv,www.camerafarm.com.au_www.wexphotographic.com.csv,0.9
5533,www.shopbot.com.au_www.pcconnection.com.csv,www.henrys.com_www.price-hunt.com.csv,0.9894110275689222
5534,www.shopbot.com.au_www.pcconnection.com.csv,www.camerafarm.com.au_www.priceme.co.nz.csv,0.7024242424242424
5535,buy.net_www.camerafarm.com.au.csv,www.camerafarm.com.au_www.price-hunt.com.csv,0.5045751633986928
5536,buy.net_www.camerafarm.com.au.csv,www.wexphotographic.com_www.pcconnection.com.csv,0.9389473684210525
5537,buy.net_www.camerafarm.com.au.csv,www.ilgs.net_www.shopbot.com.au.csv,0.5315270935960591
5538,buy.net_www.camerafarm.com.au.csv,www.camerafarm.com.au_www.garricks.com.au.csv,0.5426470588235295
5539,buy.net_www.camerafarm.com.au.csv,buy.net_www.priceme.co.nz.csv,0.8542322097378277
5540,buy.net_www.camerafarm.com.au.csv,www.shopbot.com.au_www.priceme.co.nz.csv,0.9152831884926581
5541,buy.net_www.camerafarm.com.au.csv,www.buzzillions.com_www.garricks.com.au.csv,0.7857142857142858
5542,buy.net_www.camerafarm.com.au.csv,www.garricks.com.au_www.wexphotographic.com.csv,1.0
5543,buy.net_www.camerafarm.com.au.csv,www.camerafarm.com.au_www.gosale.com.csv,0.4438746438746438
5544,buy.net_www.camerafarm.com.au.csv,www.ebay.com_www.shopbot.com.au.csv,0.9710767468499426
5545,buy.net_www.camerafarm.com.au.csv,www.buzzillions.com_www.priceme.co.nz.csv,0.9207263474439047
5546,buy.net_www.camerafarm.com.au.csv,www.ebay.com_www.gosale.com.csv,0.9795785094276213
5547,buy.net_www.camerafarm.com.au.csv,www.wexphotographic.com_www.mypriceindia.com.csv,0.9370967741935484
5548,buy.net_www.camerafarm.com.au.csv,www.camerafarm.com.au_www.eglobalcentral.co.uk.csv,0.5458333333333334
5549,buy.net_www.camerafarm.com.au.csv,www.ebay.com_www.pcconnection.com.csv,0.9050359712230216
5550,buy.net_www.camerafarm.com.au.csv,www.garricks.com.au_www.gosale.com.csv,0.6722222222222223
5551,buy.net_www.camerafarm.com.au.csv,buy.net_www.shopbot.com.au.csv,0.8525154170723791
5552,buy.net_www.camerafarm.com.au.csv,www.ebay.com_www.mypriceindia.com.csv,0.9606371554707076
5553,buy.net_www.camerafarm.com.au.csv,www.gosale.com_cammarkt.com.csv,0.8808510638297872
5554,buy.net_www.camerafarm.com.au.csv,www.shopbot.com.au_www.eglobalcentral.co.uk.csv,0.681829268292683
5555,buy.net_www.camerafarm.com.au.csv,www.mypriceindia.com_cammarkt.com.csv,0.7193333333333334
5556,buy.net_www.camerafarm.com.au.csv,www.garricks.com.au_cammarkt.com.csv,0.8980392156862745
5557,buy.net_www.camerafarm.com.au.csv,buy.net_www.eglobalcentral.co.uk.csv,0.7161290322580645
5558,buy.net_www.camerafarm.com.au.csv,www.ilgs.net_www.priceme.co.nz.csv,0.6477272727272727
5559,buy.net_www.camerafarm.com.au.csv,www.buzzillions.com_www.wexphotographic.com.csv,0.9029556650246306
5560,buy.net_www.camerafarm.com.au.csv,www.ilgs.net_www.henrys.com.csv,0.9094736842105263
5561,buy.net_www.camerafarm.com.au.csv,www.eglobalcentral.co.uk_www.price-hunt.com.csv,0.7227513227513226
5562,buy.net_www.camerafarm.com.au.csv,www.price-hunt.com_www.priceme.co.nz.csv,0.8506160506160505
5563,buy.net_www.camerafarm.com.au.csv,www.garricks.com.au_www.ebay.com.csv,0.8457098765432101
5564,buy.net_www.camerafarm.com.au.csv,www.buzzillions.com_www.ebay.com.csv,0.9791505791505791
5565,buy.net_www.camerafarm.com.au.csv,www.camerafarm.com.au_www.ebay.com.csv,0.7063829787234042
5566,buy.net_www.camerafarm.com.au.csv,www.wexphotographic.com_cammarkt.com.csv,0.9714285714285715
5567,buy.net_www.camerafarm.com.au.csv,www.wexphotographic.com_www.henrys.com.csv,0.9925925925925926
5568,buy.net_www.camerafarm.com.au.csv,www.cambuy.com.au_www.shopmania.in.csv,0.9932686346709939
5569,buy.net_www.camerafarm.com.au.csv,www.henrys.com_cammarkt.com.csv,0.9314285714285713
5570,buy.net_www.camerafarm.com.au.csv,www.eglobalcentral.co.uk_www.henrys.com.csv,0.5533333333333333
5571,buy.net_www.camerafarm.com.au.csv,www.canon-europe.com_cammarkt.com.csv,0.9478260869565217
5572,buy.net_www.camerafarm.com.au.csv,www.buzzillions.com_cammarkt.com.csv,0.7837179487179486
5573,buy.net_www.camerafarm.com.au.csv,www.buzzillions.com_www.canon-europe.com.csv,0.9584566596194504
5574,buy.net_www.camerafarm.com.au.csv,www.camerafarm.com.au_cammarkt.com.csv,0.6
